,地區,大廈名單,報告日期/曾有涉及個案最後到訪的日期,相關確診/疑似個案編號
1624,油尖旺,雅蘭中心,"2164, 2574, 4338",10/08/2020
1625,大埔,麗和閣,"3323, 4163",10/08/2020
1626,葵青,新都會廣場,"3521, 4164, 4175",10/08/2020
1627,深水埗,黃金電腦商場,"3894, 4338",10/08/2020
1628,觀塘,大本型,4151,11/08/2020
1629,灣仔,禮頓道 2號,4175,11/08/2020
1630,觀塘,曉麗苑商場 榮發風 味美食餐廳,4186,11/08/2020
1631,深水埗,元州街 407號 龍興燒臘茶餐廳,4191,11/08/2020
1632,觀塘,啓田商場,4191,11/08/2020
1633,中西區,中央廣場,4191,11/08/2020
1634,葵青,葵榮路 13號 連文記大排檔,4203,11/08/2020
1635,觀塘,鱷魚恤中心 玉桃軒酒家,4203,11/08/2020
1636,東區,柴灣市政大廈,4230,11/08/2020
1637,九龍城,寶石戲院大廈,4234,11/08/2020
1638,觀塘,華成工商中心,4241,11/08/2020
1639,灣仔,灣仔道 128號,4242,11/08/2020
1640,灣仔,樂景大樓,4242,11/08/2020
1641,深水埗,青山道 150號 森記 牛雜粉麵,4263,11/08/2020
1642,油尖旺,花園街市政大廈,4264,11/08/2020
1643,沙田,瀝源邨 百樂麵包製 造店,4267,11/08/2020
1644,中西區,國際金融中心商場,4303,11/08/2020
1645,元朗,安寧路 140號,4337,11/08/2020
1646,離島,寶坪街 12號,4338,11/08/2020
1647,油尖旺,家樂坊,"1610, 1640, 1875, 2027, 2186, 2652, 3291, 4175",11/08/2020
1648,屯門,大興商場,"2119, 2939, 3461, 4242",11/08/2020
1649,屯門,蝴蝶廣場 太興,"3156, 4381",11/08/2020
1650,油尖旺,華懋王子大廈,"3996, 4264",11/08/2020
1651,灣仔,時代廣場,"4175, 4119",11/08/2020
1652,黃大仙,現崇山 1座,4191,12/08/2020
1653,沙田,香港沙田萬怡酒店,4195,12/08/2020
1654,沙田,香港科學園 16W 3 期,4198,12/08/2020
1655,沙田,香港科學園 Food Lab,4198,12/08/2020
1656,荃灣,荃新天地 大家樂,4217,12/08/2020
1657,荃灣,荃灣千色匯I,4217,12/08/2020
1658,荃灣,荃灣城市廣場,4217,12/08/2020
1659,九龍城,美善大廈 聯發餐廳 小廚,4233,12/08/2020
1660,荃灣,碧堤坊 一粥麵,4277,12/08/2020
1661,荃灣,深井村 91號 泰潮 泰國菜,4277,12/08/2020
1662,葵青,中信國際中心,4291,12/08/2020
1663,油尖旺,奧柏‧御峯 彩翠軒酒家,4294,12/08/2020
1664,灣仔,國泰大廈 麥當勞,4296,12/08/2020
1665,灣仔,銅鑼灣廣場一期 UCC Coffee Shop,4296,12/08/2020
1666,灣仔,掃桿埔紀律人員體 育及康樂會,4296,12/08/2020
1667,沙田,金禧商場,4296,12/08/2020
1668,西貢,翠林新城,4297,12/08/2020
1669,東區,杏花新城 麥當勞,4304,12/08/2020
1670,屯門,良景商場 大快活,4308,12/08/2020
1671,離島,迎東商場,4338,12/08/2020
1672,油尖旺,香港中文大學 - 東 華三院社區書院馬 錦燦紀念大樓,4393,12/08/2020
1673,沙田,翠田街 64號,4429,12/08/2020
1674,元朗,鴻運中心 名門讌客,4432,12/08/2020
1675,九龍城,海逸豪園 1座,4469,12/08/2020
1676,黃大仙,慈雲山中心,"1311, 1312, 1404, 1444, 1477, 1491, 1507, 1508, 1520, 1538, 1549, 1555, 1556, 1564, 1565, 1570, 1579, 1583, 1586, 1588, 1601, 1603, 1604, 1622, 1637, 1643, 1667, 1669, 1680, 1683, 1698, 1702, 1703, 1705, 1709, 1719, 1720, 1744, 1757, 1761, 1773, 1775, 1779, 1786, 1819, 1845, 1862, 1896, 1902, 1944, 1956, 1959, 1963, 2006, 2121, 2122, 2123, 2130, 2187, 2237, 2259, 2273, 2285, 2298, 2321, 2349, 2380, 2428, 2738, 2903, 2994, 3002, 3310, 3655, 3656, 3657, 3816, 3820, 3915, 3925, 4290, 4313",12/08/2020
1677,深水埗,北河街街市及熟食 中心,"1435, 1558, 1980, 1997, 2234, 4309",12/08/2020
1678,元朗,大橋街市,"1471, 1561, 2286, 2995, 3460, 3480, 3966, 4034, 4337",12/08/2020
1679,荃灣,楊屋道市政大廈,"1652, 1859, 2196, 2261, 2239, 3047, 3117, 3244, 3254,",12/08/2020
1680,深水埗,保安道市政大廈,"2234, 2410, 2728, 2924, 3351, 3831, 3992, 4115, 4226, 4291",12/08/2020
1681,沙田,沙角市場,"2294, 3250, 3619, 3642, 4267",12/08/2020
1682,東區,杏花新城,"2927, 3085, 4304",12/08/2020
1683,觀塘,港鐵九龍灣車廠,"3317, 3966, 4292",12/08/2020
1684,沙田,置富第一城‧集,"3335, 4268",12/08/2020
1685,油尖旺,華源工廠大廈,"4185, 4294",12/08/2020
1686,九龍城,黃埔新天地第 5及 6 期,"4243, 4292",12/08/2020
1687,觀塘,順利街市,"4294, 4311",12/08/2020
1688,西貢,匯翠坊翠林街市,"4297, 4298",12/08/2020
1689,東區,北角城中心,4332,13/08/2020
1690,元朗,形點 II 大家樂,4354,13/08/2020
1691,屯門,蝴蝶街市,4381,13/08/2020
1692,九龍城,黃埔天地百合苑商 場第 9期,4469,13/08/2020
1693,元朗,朗屏商場,"3967, 4337",13/08/2020
1694,觀塘,翠屏(北)邨 百份百 餐廳,4372,14/08/2020
1695,屯門,山景商場 車厘子餅 店,4373,14/08/2020
1696,屯門,道教青松小學,4373,14/08/2020
1697,葵青,葵涌廣場 孖寶車仔 麵,4381,14/08/2020
1698,元朗,合益廣場,4432,14/08/2020
1699,葵青,荔景邨 嘉年華酒家,4460,14/08/2020
1700,觀塘,翠屏(北)商場,"2807, 2833, 3055, 4148, 4372",14/08/2020
1701,葵青,大窩口商場,"3172, 4225, 4389",14/08/2020
1702,灣仔,希雲大廈,"3664, 4199, 4401",14/08/2020
1703,葵青,葵涌廣場 大家樂,"3871, 4416",14/08/2020
1704,元朗,天耀廣場,"3887, 3904, 4365",14/08/2020
1705,觀塘,鴻圖道 1號 鴻圖一 號,"4186, 4387",14/08/2020
1706,九龍城,家維邨家廉樓  麥 當勞,4345,15/08/2020
1707,黃大仙,新光中心 廣東燒味 餐廳,4419,15/08/2020
1708,九龍城,蕪湖街 78號 平記 咖啡冰室,4425,15/08/2020
1709,屯門,新都商場,4448,15/08/2020
1710,屯門,大興花園一期商場,4448,15/08/2020
1711,屯門,大興花園二期商場,4448,15/08/2020
1712,東區,小西灣廣場 翠河餐 廳,4475,15/08/2020
1713,屯門,卓爾廣場,"2177, 2598, 4448",15/08/2020
1714,屯門,良景商場,"2319, 2707, 3582, 4286, 4309, 4467",15/08/2020
1715,葵青,港鐵葵芳站,"4416, 4460, 4480",15/08/2020
