,地區,大廈名單,報告日期/曾有涉及個案最後到訪的日期,相關確診/疑似個案編號
1671,油尖旺,T.O.P This Is Our Place,7360,07/12/2020
1672,元朗,昌發大廈 金香泰菜,7361,07/12/2020
1673,深水埗,豐盛大廈,7363,07/12/2020
1674,深水埗,麗閣邨麗菊樓,7363,07/12/2020
1675,深水埗,麗閣邨麗蘭樓,7363,07/12/2020
1676,北區,聯盛街 28號 狂潮美食 坊,7440,07/12/2020
1677,北區,粉嶺中心 好日子皇宴,7440,07/12/2020
1678,灣仔,灣仔政府大樓,7478,07/12/2020
1679,油尖旺,高怡醫務中心,7480,07/12/2020
1680,南區,海洋公園,"5741, 6163, 7141",07/12/2020
1681,油尖旺,朗豪坊,"5964, 6003, 6928, 7360",07/12/2020
1682,沙田,穗禾苑商場,"7175, 7236",07/12/2020
1683,黃大仙,志蓮護理安老院,7113,08/12/2020
1684,中西區,中匯大廈,7168,08/12/2020
1685,葵青,大窩口商場,7177,08/12/2020
1686,沙田,利安商場,7186,08/12/2020
1687,沙田,利安商場 意樂餐廳,7186,08/12/2020
1688,離島,逸東邨街市 金銘潮州 粉麵,7206,08/12/2020
1689,深水埗,香港中心,7234,08/12/2020
1690,黃大仙,黃大仙中心 亞金南洋 茶室,7234,08/12/2020
1691,油尖旺,白加士街 66 號 太興,7235,08/12/2020
1692,觀塘,德福花園 I座地下,7239,08/12/2020
1693,灣仔,金朝陽中心,7246,08/12/2020
1694,葵青,長康邨第二街市,7289,08/12/2020
1695,葵青,樂善堂梁植偉紀念中學,7289,08/12/2020
1696,荃灣,德豐工業中心,7291,08/12/2020
1697,油尖旺,加拿芬廣場 米線陣,7318,08/12/2020
1698,中西區,中建大廈,7340,08/12/2020
1699,荃灣,麗城花園一期平台,7351,08/12/2020
1700,中西區,石山街 12號 民華餐廳,7359,08/12/2020
1701,葵青,大連排道 180號,7368,08/12/2020
1702,東區,友邦廣場,7431,08/12/2020
1703,觀塘,大本營 客家好棧,7440,08/12/2020
1704,沙田,仁安醫院,"5672, 5730, 5844, 6196, 6357, 6480, 7227",08/12/2020
1705,黃大仙,龍池徑 60號 新志興至 尊燒鵝大王,"5849, 6735, 7084, 7196",08/12/2020
1706,沙田,利安商場 大家樂,"6548, 7186",08/12/2020
1707,荃灣,悅來酒店,"7006, 7291",08/12/2020
1708,觀塘,將軍澳–藍田隧道地盤,"7139, 7228, 7229, 7230, 7231, 7250, 7254, 7255, 7353, 7542, 7588, 7667, 7682",09/12/2020
1709,東區,灣畔樓地下,7202,09/12/2020
1710,荃灣,DAN6,7291,09/12/2020
1711,中西區,皇后大道中 29號,7325,09/12/2020
1712,中西區,卑路乍街 136-142號 可可店,7359,09/12/2020
1713,九龍城,香港公開大學正校園,7418,09/12/2020
1714,油尖旺,南洋中心,7419,09/12/2020
1715,葵青,葵芳廣場 客滿庭,7422,09/12/2020
1716,油尖旺,太平閣,7341,10/12/2020
1717,中西區,卑路乍街 110-112號 佳記餐廳,7359,10/12/2020
1718,黃大仙,黃大仙中心北館,7387,10/12/2020
1719,黃大仙,崇華街 30號地下,7405,10/12/2020
1720,葵青,葵芳邨葵歡樓,7418,10/12/2020
1721,北區,和豐街 17-19號,7440,10/12/2020
1722,中西區,威靈頓街 88-90號 BEP Vietnamese Kitchen,7494,10/12/2020
1723,中西區,荊威廣場,7494,10/12/2020
1724,大埔,太和廣場,7537,10/12/2020
1725,中西區,華秦國際大廈,7607,10/12/2020
1726,大埔,大埔墟街市,"6042, 6458, 7155, 7297",10/12/2020
1727,荃灣,楊屋道街市,"6683, 7060, 7208, 7460",10/12/2020
1728,黃大仙,啟德花園 2期地下,7405,11/12/2020
1729,荃灣,荃灣屠房,7442,11/12/2020
1730,大埔,太和邨安和樓,7537,11/12/2020
1731,九龍城,馬頭角道 33號地下,7586,11/12/2020
1732,觀塘,基督教靈實協會秀茂坪 日間活動中心暨宿舍,7593,11/12/2020
1733,觀塘,鯉魚門廣場,7594,11/12/2020
1734,中西區,國際金融中心 1期,7607,11/12/2020
1735,中西區,上環街市及熟食中心,7607,11/12/2020
1736,中西區,交易廣場 3座,7607,11/12/2020
1737,黃大仙,大成街街市,"6866, 6915, 7586",11/12/2020
1738,沙田,恒安商場,7525,12/12/2020
1739,黃大仙,康璟護老院 (新蒲崗),7584,12/12/2020
1740,中西區,怡和大廈,7607,12/12/2020
1741,觀塘,啟田商場,"5897, 6570, 6735, 6988, 7478, 7539",12/12/2020
1742,離島,港珠澳大橋香港口岸旅 檢大樓,"7192, 7488, 7506",12/12/2020
1743,葵青,葵興商場,7589,13/12/2020
1744,觀塘,鯉魚門廣場 明星海鮮 酒家,7594,13/12/2020
1745,觀塘,瑞和街市政大廈,"6977, 7090, 7546, 7639",13/12/2020
1746,大埔,大榮里 28-32號豐年樓 1C,"7605, 7694, 7697",13/12/2020
1747,沙田,新城市廣場 3期 1及 2 樓一田百貨,"6067, 6621, 6818, 6848, 6993, 7033, 7051, 7090, 7184, 7267, 7268, 7269, 7270, 7291, 7343, 7352, 7357, 7374, 7613, 7632, 7715",27/12/2020
1748,葵青,美華工業大廈,7291,9/12/20202
